id,yield
24417,7354.131292206285
24418,5657.654712240813
24419,3840.625678199005
24420,4994.717472081318
24421,4757.984008117211
24422,8108.618510822207
24423,4234.64933743184
24424,7036.912356832155
24425,4306.872746497295
24426,5879.911271452274
24427,5082.187988208937
24428,3836.794320452415
24429,6998.8400104463535
24430,4455.137843456518
24431,6916.819867894125
24432,8135.017768395138
24433,6184.396982893561
24434,4862.698052294594
24435,6921.1783486703935
24436,5360.510419084216
24437,5496.281127544266
24438,6584.5920523110535
24439,3801.6083657746995
24440,4660.850307182576
24441,5893.3193852613285
24442,5627.350001169987
24443,3670.313066116992
24444,5741.008361207999
24445,7773.246920915693
24446,6742.507820330386
24447,5850.914921375059
24448,5634.500572998331
24449,7782.667674678301
24450,5288.51634684409
24451,6740.506167468768
24452,4250.482084263399
24453,5720.408018351117
24454,3478.5492921789287
24455,6018.944136760501
24456,6727.612051738117
24457,6416.402197823045
24458,4203.075221028499
24459,6400.943858567662
24460,4243.3057595029895
24461,4169.637795689576
24462,3059.158841164532
24463,8196.604885868552
24464,5250.676010308763
24465,3182.349034772702
24466,5959.503382482456
24467,5583.611802950005
24468,6601.6316509553435
24469,7563.94559561356
24470,7179.562546940328
24471,4500.834370343786
24472,7514.458584276502
24473,5970.532398307105
24474,6118.501346594193
24475,7332.723935779669
24476,6114.338393831525
24477,7690.794762786792
24478,6145.2750871595745
24479,6917.728470616359
24480,5150.803889458399
24481,6104.482327197396
24482,3438.1396129449213
24483,7916.790936179629
24484,5224.518680255965
24485,5242.275320987571
24486,6275.427684605269
24487,7599.3168183148555
24488,3602.31583209968
24489,7337.18846081608
24490,3113.788556959943
24491,5779.123743028799
24492,6532.38927142151
24493,6977.834593898023
24494,6440.270590180818
24495,6592.750657690805
24496,6812.393890781286
24497,5235.126295431301
24498,7883.8498787686485
24499,8178.038930875023
24500,5476.631591608552
24501,7189.923553153999
24502,7572.397343907947
24503,5396.1610745258795
24504,5988.20017104996
24505,6432.884649751534
24506,6987.703112873093
24507,6524.204925035844
24508,7137.837802010432
24509,4212.411786123612
24510,3207.7200383293434
24511,5244.699462032582
24512,5093.67628296755
24513,5329.3541845151885
24514,5238.452649927683
24515,3296.2039462093753
24516,7079.8357480680415
24517,4064.1284364285693
24518,6181.168440939406
24519,4733.043949446068
24520,5891.332719477624
24521,4692.7826794261855
24522,6613.817297576254
24523,6981.162673560875
24524,6395.320618568539
24525,7642.723115900408
24526,5325.752364252931
24527,5665.689643686754
24528,6208.654048840423
24529,5324.564759705751
24530,7348.314646083725
24531,7375.923086758057
24532,6590.749466097616
24533,7457.996488532562
24534,6422.933665275793
24535,7349.452128890793
24536,6961.689521778828
24537,5418.214083060983
24538,5195.476604572586
24539,6668.273139621985
24540,7340.084925435107
24541,6787.077126403012
24542,4470.56807559741
24543,7434.625179643965
24544,4153.144290868865
24545,6195.378768059306
24546,5892.172141553318
24547,5420.785648639314
24548,6544.820949340737
24549,7606.1750368133835
24550,5847.650414852052
24551,7885.838904976476
24552,7555.173919196308
24553,6586.019747440072
24554,4523.531866009156
24555,5561.4356253878395
24556,5293.260957190033
24557,4091.51358811201
24558,5918.937488032797
24559,5802.542578031235
24560,5866.162669029414
24561,5018.113031394623
24562,6975.722903057659
24563,5843.179182471138
24564,7295.98835552538
24565,1953.8297606473584
24566,6976.728429082347
24567,8397.748525939875
24568,7256.147725646959
24569,3417.7243137785013
24570,5474.531490524498
24571,7109.470834310698
24572,7524.101246781945
24573,5974.4973315596235
24574,8040.7562559005255
24575,6208.1879663739355
24576,3980.5727944559253
24577,7052.758365130772
24578,4651.443213068008
24579,6604.090371984119
24580,5661.4315489536875
24581,7344.810298201224
24582,7517.895180162277
24583,6051.404155594886
24584,5552.283312760322
24585,8136.332246528131
24586,4927.940429921455
24587,6070.996255924353
24588,5197.708020326831
24589,6506.728753760865
24590,6927.989858177892
24591,7341.52826133736
24592,6270.58866189857
24593,5613.849551457221
24594,6478.846793947737
24595,6285.0569219757535
24596,5568.350853147889
24597,5008.932709796756
24598,6590.733352347649
24599,6624.145893505401
24600,3548.427095540636
24601,5725.498951627491
24602,4381.040827314305
24603,4816.410352149173
24604,5378.737128961744
24605,5474.323430899678
24606,7713.3753646593905
24607,6588.921355365769
24608,3704.0962043865
24609,6720.545828304387
24610,4193.421232198738
24611,5292.589646797485
24612,4758.545973876536
24613,6098.640290640778
24614,6431.358569283037
24615,5747.420044321875
24616,4975.623169581471
24617,6701.877001644675
24618,8132.722818177239
24619,4760.462553616255
24620,4407.934006295456
24621,7077.973987228261
24622,6647.390970257563
24623,5078.137688837619
24624,3369.1226033642706
24625,4911.05458935414
24626,6577.615001181149
24627,6653.33361741517
24628,6239.013236102186
24629,3882.340834281232
24630,6188.33245629642
24631,6868.3042295396845
24632,3277.2520721425963
24633,6771.941224445388
24634,6650.260456124834
24635,4131.696083262881
24636,4472.697155926289
24637,6434.415305377499
24638,7361.094518928763
24639,6337.419816750958
24640,7194.309953623304
24641,6652.859917443035
24642,7314.435945109661
24643,6949.68442009971
24644,4048.496110693792
24645,5931.129133732052
24646,5328.788611561905
24647,7770.460488172066
24648,6701.0541134515
24649,7330.65880853693
24650,4889.142552853455
24651,7846.412244492839
24652,6436.132231466074
24653,5581.607154521713
24654,7067.914386194604
24655,6588.332451857832
24656,7395.993230658298
24657,5384.414601663557
24658,7973.56946596506
24659,4817.333115979142
24660,4879.726567248432
24661,5243.192441907378
24662,4266.088998917276
24663,3986.566046336531
24664,5607.625951267483
24665,5364.114761233876
24666,5736.372032476596
24667,5266.49584345571
24668,5516.556135136288
24669,7407.049796433996
24670,7050.339507789943
24671,5006.003938261196
24672,5522.883256614582
24673,6735.599206403027
24674,3652.0670491154974
24675,7200.495493430379
24676,5559.006283134667
24677,7872.3199681507585
24678,5129.264879516909
24679,4705.114372029243
24680,5581.093102314416
24681,5405.2015523408545
24682,5642.873869737534
24683,5172.144578440299
24684,7483.159187924879
24685,7401.667863498622
24686,4936.742671865075
24687,4297.0719851273225
24688,6288.307200407438
24689,6545.306316480815
24690,3122.8813209337695
24691,4323.066602295754
24692,7380.559306771784
24693,6928.755693356152
24694,5069.42033632562
24695,6731.818522767783
24696,7342.9698781795105
24697,5540.262362869773
24698,5295.092708452706
24699,7403.590111314225
24700,7585.8145610081465
24701,4799.052022932897
24702,5831.301846038852
24703,4886.115508515388
24704,7532.356494200845
24705,5783.617871999968
24706,5217.92236929153
24707,8126.985235304941
24708,6255.770363221733
24709,4127.38412629766
24710,7273.228303228387
24711,5201.745971848956
24712,6859.964061261732
24713,4467.612210263086
24714,5866.6125791603745
24715,6936.433338858444
24716,7615.740352044543
24717,6765.89099081104
24718,4733.37830551331
24719,7471.0104254473135
24720,5197.602522966276
24721,4094.3745338338986
24722,5673.96832124927
24723,5151.6537313671015
24724,5624.306250531251
24725,7782.207412886521
24726,7331.8304899819195
24727,5386.963799300961
24728,7100.729251515479
24729,5426.34017191077
24730,4577.577351846979
24731,3441.31037194165
24732,5690.38513274334
24733,6707.35981534969
24734,7280.737825207067
24735,7286.993550905363
24736,4784.124475157937
24737,5305.9054174928
24738,5185.163407641617
24739,4397.033578502067
24740,4750.245190866241
24741,3927.3821929983305
24742,7864.852914059463
24743,4343.139400322837
24744,6501.389895341413
24745,6364.459860995267
24746,3976.5125969221867
24747,2329.3514309974653
24748,5159.686209754186
24749,5818.115259096695
24750,5606.598147552572
24751,7030.484265316365
24752,5047.495965948086
24753,4553.58858663861
24754,3180.543023325339
24755,6676.393313748671
24756,3917.7109945941843
24757,5529.963294217054
24758,6141.1763761315615
24759,5879.970445257878
24760,8023.291130587175
24761,5789.986395318697
24762,5131.87879095488
24763,5873.608869160975
24764,7182.738932505201
24765,6788.7800143125205
24766,5884.199049584979
24767,6915.709671476319
24768,6933.655058037082
24769,4638.305092231438
24770,6477.701924320298
24771,4430.218480128189
24772,5246.813003952061
24773,5358.09209933752
24774,6907.816462453283
24775,5425.918598331837
24776,6110.350495894871
24777,6393.9743514131005
24778,6927.413623464989
24779,6718.275666069423
24780,4482.241890113824
24781,7437.224330908926
24782,5935.562122750984
24783,7205.959162078314
24784,5427.823092603176
24785,6870.098589567657
24786,4286.824127371524
24787,5708.476455679301
24788,4911.842455465318
24789,5307.854949166613
24790,6711.901107832215
24791,7375.434104680344
24792,7476.819660799484
24793,7410.016946345587
24794,5959.82886704051
24795,5181.794026730755
24796,6345.007474427348
24797,5843.400136759069
24798,7003.867224106353
24799,6571.419773804184
24800,5115.142717324501
24801,5476.861305373047
24802,6682.347350305177
24803,4514.592104573316
24804,5765.786132924225
24805,6701.316488570592
24806,6573.368959755914
24807,8044.309151067897
24808,6488.402798440081
24809,7661.241449481454
24810,6959.877050619795
24811,6519.483845964169
24812,4414.529498615209
24813,5818.32885968212
24814,4237.1250600399835
24815,5545.326046058572
24816,6484.058661896791
24817,4947.9468948117155
24818,5905.0345982795425
24819,7837.608450081695
24820,7167.3055830321955
24821,4882.542835930714
24822,4848.42631244756
24823,7285.4563849992755
24824,6188.327293344865
24825,5745.067676251431
24826,7296.793954207812
24827,5300.715873983658
24828,7067.053080580383
24829,8103.909332144448
24830,4332.663232533749
24831,7736.643648214071
24832,4281.8611176933355
24833,4212.426892209884
24834,6343.04961035652
24835,6640.993724632244
24836,5694.32383874893
24837,5762.955475445496
24838,5979.215443532042
24839,5410.105144149516
24840,5683.355922101739
24841,3924.989479530783
24842,7689.913525639669
24843,6183.304361247459
24844,4919.42511868944
24845,7465.168658655442
24846,7861.43938638689
24847,6904.872283913088
24848,5395.521831571072
24849,6328.1833533562785
24850,6633.264160063203
24851,5586.4999562859275
24852,7068.088351763279
24853,5504.814043496737
24854,2743.6119377223235
24855,6635.917479391873
24856,7309.337979454932
24857,4931.605656571311
24858,7234.588817787171
24859,8438.607920315937
24860,5390.839849432221
24861,4888.939881267365
24862,7810.102403236394
24863,6047.003166862124
24864,6016.136022228216
24865,5963.77617772855
24866,4473.643468823768
24867,6748.8908487764365
24868,6496.2786615496825
24869,6000.847073025748
24870,6850.489120382139
24871,3344.0977591485394
24872,6229.061333953899
24873,6643.76144711615
24874,5893.350326559698
24875,4452.1535971026005
24876,4371.7497542977535
24877,3906.0346270465484
24878,6017.6710876454035
24879,8224.126022485412
24880,8385.1801516501
24881,6573.02364359108
24882,5121.328028748201
24883,5416.078413287241
24884,6876.222654989156
24885,6395.174380074701
24886,6524.228235806508
24887,6768.74010552221
24888,6666.885523741375
24889,7244.15486127409
24890,5793.727018263148
24891,3758.3876209710334
24892,4577.141839145474
24893,5911.497094528341
24894,4167.045659844887
24895,3997.085656960382
24896,3882.885403115912
24897,5497.6254814010435
24898,7095.085949545022
24899,3140.5123540936756
24900,5460.400586515052
24901,7400.464638369067
24902,6755.02126021165
24903,4662.510287462175
24904,4440.913823581355
24905,6669.976032767212
24906,7867.250980114524
24907,5769.270022648822
24908,6701.892055894322
24909,5632.095428938267
24910,6441.867344671188
24911,6250.828014745562
24912,4269.747357364837
24913,5042.75402179263
24914,5222.217796975638
24915,4724.366975646618
24916,6150.477871793401
24917,5488.242785100455
24918,5771.412927617785
24919,6354.416929081052
24920,4278.64441417919
24921,7693.516911948293
24922,6493.807992235619
24923,8096.305008985242
24924,6216.684657986121
24925,4367.704722161233
24926,5861.004839897465
24927,6706.627360778358
24928,6681.325498960513
24929,8074.008602255601
24930,5690.253056940699
24931,7622.296674506408
24932,4427.235728266996
24933,7226.6044155832515
24934,5722.07001442387
24935,6355.582361340395
24936,7303.752888450002
24937,6886.71987422394
24938,6548.726970600383
24939,6341.251145191494
24940,6818.35854847448
24941,6853.268181208942
24942,6885.510397439094
24943,5675.320191969286
24944,5735.972569437803
24945,5141.206971677508
24946,3855.313626335309
24947,4730.083581996459
24948,5795.431326474154
24949,8086.314045327544
24950,7639.638248830004
24951,5873.966875636626
24952,5418.244593723055
24953,3135.6303832759613
24954,4668.844672407335
24955,7355.962504498837
24956,5108.4257429356285
24957,4541.349159097319
24958,5776.802353182028
24959,3437.0583981258233
24960,5665.316444322777
24961,5796.416566806264
24962,6115.035056538341
24963,8079.502451023429
24964,7439.094792064921
24965,5719.724905995844
24966,4315.897210286854
24967,6425.5633821328
24968,6551.73286185069
24969,5506.017898085769
24970,6865.392120620532
24971,6839.18808747402
24972,6310.537412063555
24973,5994.498305112626
24974,6874.864761949851
24975,6794.710505678971
24976,6309.227528146566
24977,4808.270489244243
24978,5500.591332049874
24979,3548.300885931887
24980,6313.108411477203
24981,5588.999397223357
24982,7045.297020243452
24983,4425.612444750237
24984,4428.516763189335
24985,6484.432170441602
24986,3521.103803733286
24987,5056.770216557801
24988,4433.088925961473
24989,6480.951305258601
24990,7912.918947749336
24991,3708.2800182031224
24992,7698.47307853906
24993,5710.960990413142
24994,6206.42104129534
24995,5498.887535734226
24996,4102.815795099905
24997,6401.761673882711
24998,7038.66054884007
24999,6153.955053773692
25000,6353.27870224716
25001,4648.261085605216
25002,6214.684000981799
25003,8210.831707097175
25004,6399.760693974238
25005,8017.948267414255
25006,4648.09596638403
25007,6393.741820084222
25008,6759.50635388519
25009,6306.514552594639
25010,3492.4239187803973
25011,5708.861089978268
25012,4727.844174495592
25013,6171.1882307160995
25014,5166.890046542601
25015,5297.653335031952
25016,6326.4384868612005
25017,7060.9324726887435
25018,6156.034542434298
25019,7390.346572648295
25020,4016.459788256182
25021,5847.351203992084
25022,6282.272825515643
25023,7600.6527364295425
25024,5522.544464157597
25025,5263.026446931108
25026,5903.284203757442
25027,4398.128451601901
25028,6506.419944369192
25029,6084.23262834321
25030,5968.636609880159
25031,5224.967624699883
