id,yield
24561,4709.343581415738
24562,6967.870004721316
24563,5825.832266616188
24564,7283.772190577594
24565,2204.2927583462083
24566,6995.034658660717
24567,8372.043061561852
24568,7291.508689014785
24569,3542.387116182536
24570,5591.319588804293
24571,7145.786040410615
24572,7459.33395903036
24573,6081.203861872984
24574,7645.832172440846
24575,6337.925854291462
24576,4043.4242129480954
24577,7002.533113609072
24578,5081.447243388389
24579,6657.108311610399
24580,5612.971558620286
24581,7408.850546997331
24582,7369.898767420527
24583,6165.803972144933
24584,5732.010400989133
24585,8163.7394770619185
24586,4880.899567763597
24587,6106.252463207034
24588,5231.020981978782
24589,6604.837269849259
24590,6889.677937736338
24591,7276.460569037307
24592,6253.4445276723645
24593,5544.022452981748
24594,6406.271341606422
24595,6461.89333748756
24596,5549.370064544463
24597,4954.22401502283
24598,6464.515823330967
24599,6969.8147057430615
24600,3610.112434565883
24601,5848.767874079099
24602,4293.398312449974
24603,4840.032276784464
24604,5161.959257547239
24605,5576.541584528927
24606,7589.891212371635
24607,6848.941011731774
24608,3733.001687358925
24609,6735.804492716396
24610,4318.504366224841
24611,5806.129598933591
24612,4798.091823414201
24613,6281.79760447391
24614,6470.405190337821
24615,5745.2511491391515
24616,4930.229307506081
24617,6523.582045860061
24618,8212.772478694746
24619,4603.472831773361
24620,4388.545476437611
24621,7226.978386475005
24622,6474.990714547055
24623,5552.743166336714
24624,3502.9519660947185
24625,4873.190551858244
24626,6721.496343125869
24627,6663.314153890772
24628,6296.416566492323
24629,3828.4300764129553
24630,6414.230215158782
24631,6915.476306776391
24632,3200.9319502274843
24633,6800.083424454571
24634,6752.545456143641
24635,4290.576118973332
24636,4342.675207567649
24637,6527.69109668046
24638,7359.802880250674
24639,6402.268309336441
24640,7002.013722141832
24641,6548.91465989923
24642,7282.355289323434
24643,6879.251003322692
24644,4252.045701325412
24645,5819.670446856564
24646,5358.238089739585
24647,7678.7113824188
24648,6699.973765830273
24649,7234.655232312406
24650,4909.425447808852
24651,8066.764902393959
24652,6414.986747859032
24653,5553.593333949278
24654,6362.1693039955535
24655,6589.04264144678
24656,7326.89111108571
24657,5232.096713578544
24658,7963.158872445128
24659,4589.487234498741
24660,4794.160708625318
24661,5272.841018750677
24662,4289.080207070674
24663,3883.9131238366167
24664,5588.951432543269
24665,5385.207091304272
24666,5660.131893046724
24667,5311.769342645834
24668,5537.788944618571
24669,7369.354196304511
24670,6937.681749547859
24671,5005.3188653939005
24672,5611.680238779501
24673,6721.279215288005
24674,3834.4785593638912
24675,7167.339793770718
24676,5595.289368214712
24677,7754.399446243757
24678,5130.83456363754
24679,4469.714228128011
24680,5548.266404297295
24681,5502.834206202103
24682,5609.258744785703
24683,5282.294695223856
24684,7455.541838669147
24685,7280.216382939813
24686,4995.25553888377
24687,4178.05586621968
24688,6381.762121746639
24689,6639.9372236922645
24690,3334.5312049729187
24691,4260.003397247794
24692,7228.2622046330425
24693,6758.605119980344
24694,5072.6885240314805
24695,6745.39246465039
24696,7376.236878442361
24697,5603.213380230351
24698,5577.847938338505
24699,7361.954357057822
24700,7476.845062324861
24701,4691.335488168317
24702,5818.380706200578
24703,4587.386592816908
24704,7362.733130415394
24705,5669.625949914915
24706,5419.637341101659
24707,8188.201338229941
24708,6371.722244931654
24709,4098.598444624175
24710,7289.097877183299
24711,5531.390443427556
24712,6466.776598950406
24713,4450.6739037422585
24714,5794.763174325806
24715,6941.911458895612
24716,7482.054796453857
24717,6858.613916601267
24718,4661.26055115573
24719,7437.230317626675
24720,5251.5309848583265
24721,4047.1236134158207
24722,5752.034305625166
24723,5375.746833563495
24724,5770.083319718196
24725,7697.157593130829
24726,7299.243263953021
24727,5454.189729386841
24728,7206.259834184243
24729,5365.359838460637
24730,4554.880864993291
24731,3480.2324570788783
24732,5698.789646273933
24733,6767.030382615251
24734,6960.554385874517
24735,7392.809533762424
24736,4617.977499587794
24737,5386.8914822015195
24738,5343.753956072347
24739,4341.743038104714
24740,4537.8021616250535
24741,3708.4724173002423
24742,7959.620581580076
24743,4030.5441772757695
24744,6662.050986171532
24745,6446.324928946372
24746,4006.264869321996
24747,2528.521311607481
24748,5237.025083108787
24749,5745.969102929
24750,5554.657525020595
24751,6995.70074596837
24752,5058.882634190835
24753,3956.454502459146
24754,3132.268378455409
24755,6680.271185052579
24756,3995.3794244420938
24757,5551.208154311336
24758,6287.510291493384
24759,5886.738943971784
24760,8180.416366708877
24761,5770.702364364538
24762,5471.412672612417
24763,5871.570385565972
24764,7109.819059726063
24765,6879.386895587197
24766,5913.693070783906
24767,6401.031931543988
24768,7029.02349433391
24769,4259.2606208372345
24770,6542.815938084035
24771,4654.595243079873
24772,5446.971492962698
24773,5492.01884205597
24774,6944.642026332869
24775,5523.146601317238
24776,6224.944706520259
24777,6445.225181708693
24778,6760.661094863483
24779,6594.618384162078
24780,4419.375877179638
24781,7319.056532463129
24782,5910.65323424119
24783,7241.478235609579
24784,5524.181572176851
24785,7160.93049350806
24786,4217.9973102614285
24787,5698.57348441055
24788,4864.648310181754
24789,5739.886705717175
24790,6710.98104327722
24791,7322.532143147967
24792,7354.573631273461
24793,7307.706876086836
24794,6121.071751787488
24795,5068.42446354705
24796,6380.322140079346
24797,5722.329798430269
24798,6973.019825306522
24799,6558.896988009289
24800,5199.865540158038
24801,5474.046003426972
24802,6646.259917267225
24803,4392.67871142936
24804,5933.809660742337
24805,6501.726675865426
24806,6440.221028492974
24807,8046.221776114444
24808,6427.67758587682
24809,7573.154665550391
24810,6429.509827052213
24811,6511.521871128428
24812,4172.343022640629
24813,5949.4865085966785
24814,4182.127727935775
24815,5654.196271790761
24816,6678.230255803055
24817,4570.477127587759
24818,5817.084488731966
24819,7686.386388572371
24820,7272.203565698312
24821,4666.192341798658
24822,4765.3670252962465
24823,7244.602238627595
24824,6265.302034725012
24825,5685.242191952944
24826,7085.252778233903
24827,5460.638516331643
24828,6984.674803989693
24829,8204.572398975883
24830,4228.93808537488
24831,7456.591705134037
24832,4254.729440857165
24833,3779.537180849838
24834,6411.33007483348
24835,6720.71005734832
24836,5690.4648703323655
24837,5855.0241689225295
24838,6219.760813648977
24839,5396.343656212732
24840,5784.535297342818
24841,3904.0235835823546
24842,7640.569197313667
24843,6398.532897175632
24844,4716.5042133059205
24845,7450.604155607893
24846,7589.6939484836175
24847,6722.086885569098
24848,5522.869356967096
24849,6411.015510341581
24850,6779.530724785694
24851,5635.130093476225
24852,7102.179566017138
24853,5671.314880548327
24854,2747.828044247977
24855,6380.429342709123
24856,7143.362611007969
24857,4631.428339214473
24858,7146.450443910964
24859,8405.52826294892
24860,5578.864282598717
24861,4390.792944986321
24862,7724.609620578129
24863,6189.158286046634
24864,5999.407708963599
24865,6033.95093627316
24866,4399.1001695217
24867,6538.578082457105
24868,6441.198383454982
24869,6088.158387963254
24870,6803.392884013612
24871,3437.2019945003785
24872,6360.719157053022
24873,6728.895013244445
24874,5882.698130215451
24875,4558.724721984284
24876,4119.742476515592
24877,3872.1488901753787
24878,6594.751635586658
24879,8130.919138436057
24880,8409.037901372418
24881,6675.6914978866835
24882,5464.260659975531
24883,5398.278118320203
24884,6916.512942541203
24885,6452.792591828624
24886,6468.433003061411
24887,6835.094623269154
24888,6714.835604762334
24889,7242.304243990917
24890,5743.272230708654
24891,3715.0379834822616
24892,4594.89935277444
24893,5799.316613846025
24894,4048.859997730944
24895,3852.5912712817335
24896,3938.0569724986294
24897,5596.213362982773
24898,6964.687763350616
24899,3181.4977265499974
24900,5563.562131858914
24901,7369.60081218605
24902,6662.867593237201
24903,4595.0570463309
24904,4173.026105227981
24905,6685.575100635915
24906,7609.275333695738
24907,5770.868914091934
24908,7195.896961954309
24909,5674.031631633103
24910,6477.884143594639
24911,6346.022249759513
24912,4131.47698154068
24913,4952.983869598689
24914,5421.01413709077
24915,4602.293640289587
24916,6298.149731172137
24917,5350.825537525959
24918,5736.135490734867
24919,6401.01151354667
24920,4094.0768770615746
24921,7715.88087396349
24922,6651.207867658745
24923,8158.480951072684
24924,6525.420771690848
24925,4139.198960076819
24926,6302.095398835143
24927,6872.420149674411
24928,6781.467906370595
24929,8131.328476678151
24930,5677.423311932471
24931,7386.25746139713
24932,4496.385641953539
24933,7284.020779983235
24934,5809.576973536382
24935,6425.9770109247265
24936,7215.398765082354
24937,7208.882318487479
24938,6740.932215240583
24939,6545.165831002799
24940,6732.295821433101
24941,6481.765845161751
24942,6883.296354664182
24943,5711.101563529149
24944,5728.740801486022
24945,4800.233629714895
24946,3793.3997570728134
24947,4636.083091582031
24948,5576.082395847149
24949,8163.8621954638575
24950,7558.5409062773815
24951,5785.032020952854
24952,5522.430647367372
24953,3350.6474415531643
24954,4938.098620723712
24955,7313.378561427398
24956,5163.225430597262
24957,4406.312558164738
24958,5935.370013746363
24959,3470.142514902704
24960,5697.420794327807
24961,5737.723062196651
24962,6326.155659258645
24963,7953.483647869479
24964,7365.399933540398
24965,5635.906671382533
24966,4011.921218979556
24967,6735.877723662256
24968,6682.985630443193
24969,5443.351074765902
24970,6779.62649094258
24971,6840.9508085047055
24972,5712.7907340348565
24973,6166.578581069144
24974,6997.504224605135
24975,6689.235484883681
24976,6599.162733744238
24977,4576.407571651519
24978,5658.561409998439
24979,3762.7600937666643
24980,6576.424230554443
24981,5570.99611231089
24982,7035.558704905625
24983,4352.665733548246
24984,4506.410961041176
24985,6510.06169773764
24986,3473.236806953684
24987,5059.636384615082
24988,4368.416278405154
24989,6540.531067644475
24990,7383.6547791757575
24991,3492.467093952065
24992,7640.12284309281
24993,5953.825835226858
24994,6334.477885305879
24995,5619.035237025888
24996,4287.094958114616
24997,6459.090221138409
24998,6927.652248390882
24999,6196.86057699447
25000,6492.213036987834
25001,4528.173006362299
25002,6370.287880779512
25003,8130.339004640788
25004,6476.902919962046
25005,8079.131088754762
25006,4626.4608365654585
25007,7050.195943427484
25008,6831.556729296469
25009,6389.326858512799
25010,3652.786666809422
25011,5869.031830919854
25012,4690.901290851265
25013,6306.75617671168
25014,5284.429177959134
25015,5353.472738346429
25016,6583.172958402844
25017,6811.75040580406
25018,6186.914345505234
25019,7331.0267873744215
25020,4115.699215526824
25021,5699.756116504479
25022,6119.041043523906
25023,7521.300916110163
25024,5593.919097438034
25025,5472.964279137802
25026,5829.352425212661
25027,4270.55770309516
25028,6490.625127213304
25029,6245.6554028910305
25030,6362.66077028314
25031,5514.2336147038095
25032,6283.638906305499
25033,3840.0486253855574
25034,6422.720751891935
25035,6822.152391252485
25036,7632.055429885659
25037,6062.242006871766
25038,6318.61940728573
25039,5532.803241549343
25040,5620.695807363676
25041,7134.842248327993
25042,7300.656874344405
25043,5701.830630633215
25044,7345.0853482535695
25045,6762.230170181844
25046,5437.354588421542
25047,6181.900066296983
25048,5640.500132941864
25049,5184.897878921095
25050,6249.421689809467
25051,7693.851678015575
25052,5509.604881421715
25053,5607.244235501846
25054,3053.1224367064547
25055,6928.573504556947
25056,6008.977645246317
25057,7461.500098496058
25058,7439.839156237999
25059,6353.342850592187
25060,6798.367336453681
25061,6956.836646222518
25062,6888.909303222856
25063,6294.089013468677
25064,7129.087183511206
25065,5471.500587777266
25066,7189.52528970107
25067,6721.829630392765
25068,7212.774717894624
25069,5786.254432562303
25070,4581.754274910693
25071,5567.26974209454
25072,5399.045876176158
25073,7159.446872340458
25074,7328.460938781968
25075,7643.873030765674
25076,6313.374731355385
25077,4530.810884118702
25078,7173.971568197354
25079,7555.197656629962
25080,5110.403465705714
25081,7517.7598203344405
25082,7297.99218174226
25083,5439.595812468053
25084,7480.349898082432
25085,4268.752411283318
25086,5608.8421980858375
25087,5901.345294360021
25088,4864.9518799514335
25089,6670.854344867641
25090,6329.989557522763
25091,4709.453121753306
25092,3746.2776180083374
25093,7263.958881098137
25094,7740.647503106783
25095,6545.291720357231
25096,5601.525233914212
25097,6046.3098708572425
25098,5540.996249218359
25099,5206.481953484264
25100,6826.931003125789
25101,5642.367781655016
25102,7247.8149577346485
25103,6615.189343162614
25104,5391.009870743417
25105,5180.934428017985
25106,5762.717228432113
25107,6296.560151930533
25108,5028.130353711902
25109,4132.5037371154685
25110,5324.48734693133
25111,5382.423184665524
25112,6547.258989447071
25113,5169.303547553672
25114,6592.367043800852
25115,6651.154685097181
25116,7451.0443766934295
25117,7021.605704816113
25118,7403.366887667059
25119,5772.00017928789
25120,8261.304447407507
25121,6140.84592300807
25122,4190.727049102639
25123,6859.259453011981
25124,7316.321713433109
25125,5058.5999336213135
25126,4489.033264558709
25127,5875.161272118376
25128,5644.201491823396
25129,6920.344814372072
25130,6937.620563746172
25131,7108.460734641755
25132,4645.845313564911
25133,4255.934485547168
25134,5796.8573829565275
25135,6964.4620554759895
25136,5476.839316374276
25137,7108.056347627584
25138,6174.992706184626
25139,5414.73802217888
25140,6443.949070917177
25141,5767.771929648353
25142,5753.00686634452
25143,7744.988193773763
25144,5774.244658938298
25145,6141.816757024629
25146,5177.691086794852
25147,4176.08769356161
25148,7996.31237550879
25149,6077.41269250258
25150,7378.415743162451
25151,4760.091029043616
25152,7344.3118457075
25153,6798.687635328374
25154,3967.1098616469844
25155,3732.125909767001
25156,8431.956079604763
25157,5550.235259833095
25158,5874.65250990712
25159,7588.891711653428
25160,4437.609538131013
25161,4134.645358026885
25162,6747.384335775555
25163,6522.258945109264
25164,5386.7460285005545
25165,3486.630926879898
25166,6198.566889635091
25167,5058.9165406042
25168,5397.824278758621
25169,5969.291050879599
25170,4742.317549838271
25171,7437.754469624975
25172,7000.266656383109
25173,4145.527020174382
25174,5621.048146350419
25175,7766.382636400987
25176,4473.7279866936415
