id,yield
24824,6051.946162883763
24825,5590.613135665084
24826,7509.014173872542
24827,5164.691594155927
24828,7162.624733352476
24829,8427.696229955885
24830,4348.018411311201
24831,8179.153307758765
24832,4264.146282303211
24833,4201.002868267906
24834,6271.3183033879695
24835,6538.706792732135
24836,5539.549909171719
24837,5726.431782501211
24838,6378.046918031626
24839,5264.593248454265
24840,5543.9991802014665
24841,3939.194187985499
24842,7938.825143066276
24843,6076.609978393337
24844,4759.3740413859605
24845,7548.6903026257605
24846,8231.074531770519
24847,7159.285930547334
24848,5302.938137456943
24849,6289.08189016828
24850,6621.007989733049
24851,5397.391132963408
24852,7081.726673918463
24853,5313.959169649644
24854,3152.5233549521367
24855,6612.529620094925
24856,7289.588293525161
24857,4796.97020809074
24858,7301.0393145953085
24859,8888.554140699367
24860,5263.577773501883
24861,4640.703984511942
24862,8017.291887667386
24863,5759.069755395261
24864,5913.62365430082
24865,5741.929016697841
24866,4422.41216257072
24867,6601.409432037117
24868,6332.991347479686
24869,5847.914965421164
24870,6913.334637972763
24871,3594.419143313488
24872,6126.091324052333
24873,6510.075262477304
24874,5755.156453112969
24875,4409.875227948872
24876,4298.178516960506
24877,4091.653485455228
24878,6144.926848584573
24879,8660.583623918355
24880,8741.899291433752
24881,6514.16670640617
24882,5114.769113931204
24883,5269.8629400583295
24884,6869.3769240936135
24885,6293.547078687763
24886,6440.842464480555
24887,6691.243080378586
24888,6621.568946855558
24889,7273.996728514132
24890,5644.642003296082
24891,3857.8741525780683
24892,4583.719656329618
24893,5764.206550129334
24894,4162.64215267047
24895,4124.946620012358
24896,3909.9347237975744
24897,5461.286266269777
24898,7086.3152623233755
24899,3418.676115239984
24900,5418.933036404029
24901,7499.045014761807
24902,6749.056120723566
24903,4646.011237734056
24904,4353.729833411233
24905,6863.709832520295
24906,7926.007005176049
24907,5616.92499713432
24908,6420.383672526341
24909,5498.197042802877
24910,6346.865337663994
24911,6084.063044140455
24912,4279.674228239772
24913,4854.342297448235
24914,5171.929277231209
24915,4627.859330482593
24916,5968.242093322665
24917,5323.578676047344
24918,5687.729631791614
24919,6271.97566373122
24920,4192.147454276409
24921,7839.303074439271
24922,6268.638306023785
24923,8449.37001220268
24924,6145.383465372789
24925,4365.410482162769
24926,5877.165561053614
24927,6606.904939520841
24928,6647.4221471686615
24929,8407.54337493251
24930,5494.0368381415165
24931,7834.5591994599345
24932,4426.433010869911
24933,7238.870395162845
24934,5495.120584649787
24935,6199.508921772546
24936,7431.788607330743
24937,6759.751998332098
24938,6599.477774388953
24939,6234.429983752373
24940,6801.063048364037
24941,7055.2330368324065
24942,6862.15161549939
24943,5490.088866661095
24944,5580.859570106541
24945,4968.684648556219
24946,3948.80936956031
24947,4642.00450501578
24948,5655.79796355138
24949,8364.144029487714
24950,7781.508871375409
24951,5677.644657419219
24952,5366.465357621262
24953,3415.2679022156976
24954,4706.481224316814
24955,7460.158910135234
24956,4865.848692633106
24957,4466.4129123893945
24958,5657.425585199919
24959,3638.9037252799603
24960,5512.241078090633
24961,5654.48428781773
24962,5987.317952073029
24963,8331.72465019764
24964,7580.5435972090345
24965,5550.166969992854
24966,4208.833347408012
24967,6380.886579138272
24968,6431.6536117801825
24969,5322.007542977834
24970,6910.896715089633
24971,6834.097525805011
24972,6517.544153944922
24973,5774.960655407923
24974,6854.742099382671
24975,6787.2967810985665
24976,6057.627578975738
24977,4682.439458953383
24978,5318.189091862436
24979,3729.4722385871114
24980,6064.265213376986
24981,5423.937349137022
24982,6945.388802030475
24983,4457.24077145624
24984,4446.700890467395
24985,6402.327409375141
24986,3704.391827271453
24987,4951.210903736069
24988,4383.214552976164
24989,6508.677424014979
24990,8389.7343138953
24991,3768.3318012276013
24992,7882.886506180485
24993,5413.831187690953
24994,6123.972908451632
24995,5433.266063196705
24996,4080.675756078852
24997,6256.084087478609
24998,7145.504848374512
24999,5968.569256526577
25000,6236.421503791355
25001,4569.933561113853
25002,5956.169194405109
25003,8449.036612730044
25004,6311.0179154350535
25005,8366.439686242999
25006,4604.259995085438
25007,6033.226319838013
25008,6722.715101538209
25009,6277.695818171808
25010,3642.9187002558688
25011,5523.645138646809
25012,4606.228940111235
25013,6034.185326307491
25014,5046.592317386388
25015,5196.260774342928
25016,6291.949026500733
25017,6976.1439559617065
25018,5996.3825970943035
25019,7551.790679080465
25020,4090.621903378257
25021,5766.997319394211
25022,5991.335762376264
25023,7763.379950647476
25024,5382.762193211405
25025,5135.700117539264
25026,5704.292731271788
25027,4402.93231198564
25028,6296.788212272722
25029,5857.56867048432
25030,5695.372539417496
25031,5135.49686455882
25032,5983.5370284666515
25033,3925.2355726928795
25034,6211.298605449755
25035,6870.416993423918
25036,7847.456132264276
25037,5981.415370124178
25038,6049.311623784289
25039,5338.310676762061
25040,5511.384280976399
25041,7182.556375398902
25042,7356.299027652819
25043,5612.325505988489
25044,7591.1263187388195
25045,6580.2404378896435
25046,5208.206349540816
25047,6114.420009640535
25048,5455.709368602061
25049,5132.713713745267
25050,6119.199225539569
25051,8007.399414446171
25052,5242.385368559783
25053,5469.122777655107
25054,3083.468889838284
25055,7077.726920225493
25056,6051.615263838701
25057,7650.285220315982
25058,7744.318445217022
25059,6024.367214872691
25060,6538.053053593454
25061,6861.456060607226
25062,6342.229005979909
25063,6503.3742541026495
25064,7055.0465443567255
25065,5145.319189638365
25066,7073.943888691942
25067,6718.701405333593
25068,7241.1379726389205
25069,5652.378599340863
25070,4580.780430883846
25071,5848.265346100102
25072,5355.832564583035
25073,7203.67535957416
25074,7298.944635761804
25075,7963.468140960126
25076,5789.328388243054
25077,4455.553741081203
25078,7271.816422060264
25079,7831.919539247394
25080,4953.63063778875
25081,7683.063740814421
25082,7458.882264668848
25083,5592.415424770496
25084,7680.873559032993
25085,4197.297109351349
25086,5381.142325574672
25087,5495.705274857495
25088,4893.197396881477
25089,6297.968628190642
25090,6003.359277323802
25091,4710.069256892618
25092,4002.041806909078
25093,7401.095678512725
25094,8084.579149779955
25095,6589.0866999406135
25096,5744.40198932437
25097,5848.679436608039
25098,5379.804930763162
25099,5057.957686341005
25100,6655.932502951207
25101,4935.693561843813
25102,7200.66954175872
25103,6684.161923375436
25104,5245.174993076765
25105,5152.596508312448
25106,5375.29462154832
25107,5669.671070599798
25108,5020.5262861579085
25109,4292.408265413527
25110,5091.418935591498
25111,5015.634920592517
25112,7297.948436717874
25113,4951.78009888945
25114,6384.199996188399
25115,6204.351579153985
25116,7670.994287294712
25117,7084.378382149328
25118,7661.515440280303
25119,5569.056486927543
25120,8658.678657773376
25121,6155.307386709728
25122,4512.417433510837
25123,6689.812177332273
25124,7505.530750984572
25125,4991.674111752411
25126,4546.212853532151
25127,5740.6751560867215
25128,5267.690360748951
25129,6920.267185724657
25130,7327.123282662675
25131,6379.000152537916
25132,4760.626558982574
25133,4295.456780806415
25134,5740.209316627214
25135,6830.960950055346
25136,5459.081945828116
25137,7166.877806868498
25138,5875.876962885547
25139,5290.902424101935
25140,6368.167864370938
25141,5691.334218496775
25142,5617.48114541441
25143,7857.154115215269
25144,5545.8802908243015
25145,6039.813376915273
25146,5039.042763687235
25147,4163.376162967824
25148,7998.55936349883
25149,5821.0181515925715
25150,7417.50858216641
25151,4733.1301250619035
25152,7569.30228747845
25153,7237.336458362092
25154,4175.344050516234
25155,3933.5103735636344
25156,8873.406509520055
25157,5329.04377075001
25158,5617.38331944399
25159,7836.385019137993
25160,4289.054539553017
25161,4248.168114153439
25162,6608.603744572573
25163,6975.444982995979
25164,5111.097750110616
25165,3724.0964625470087
25166,5919.334985718904
25167,4978.06656159088
25168,5327.233821727301
25169,5746.294244128947
25170,4551.438715110872
25171,7641.622811748337
25172,6779.038123565504
25173,4304.070512979802
25174,5370.929276569072
25175,7987.510227493077
25176,4431.854135565327
25177,4873.262735261711
25178,6738.996544111979
25179,4907.188829874456
25180,6083.737377399662
25181,6962.810693315693
25182,8732.035806035776
25183,4640.655813244082
25184,5369.830842719903
25185,6597.091107105416
25186,6340.121621869467
25187,4962.614793634112
25188,6696.0654811039185
25189,8040.24399226319
25190,4625.605898819941
25191,4779.617025143636
25192,4277.873733427371
25193,7440.122996669651
25194,4227.371229767559
25195,5828.9274324336075
25196,5155.677911363825
25197,4852.0844871310355
25198,8125.150039765444
25199,6960.656945138536
25200,6246.3486358858345
25201,3811.9235352781634
25202,7113.909487911527
25203,7815.319741313786
25204,5630.493839373903
25205,5403.015758224872
25206,5155.978148950798
25207,5978.8058006603
25208,5448.921725189796
25209,3948.152047714887
25210,6134.321830040481
25211,4821.513651362019
25212,5820.506952713927
25213,6316.22330007204
25214,6549.162539138186
25215,4882.627036224898
25216,6215.230695825033
25217,7199.660181885488
25218,8798.68879719336
25219,7695.597099720289
25220,5654.62102187063
25221,8532.366423654485
25222,7414.689919973436
25223,6735.422208752545
25224,8279.790572914853
25225,7238.009647218447
25226,5299.8109235417005
25227,7471.637250602442
25228,6915.662050931579
25229,5872.10813610831
25230,6301.277942448181
25231,4825.818045791783
25232,6338.346319963735
25233,5656.697708063088
25234,5150.558286297246
25235,6196.371303069753
25236,7866.278446882774
25237,5252.866123520421
25238,5042.153504961478
25239,4276.854869800203
25240,5808.292241117431
25241,5491.769034772392
25242,4308.190388905036
25243,8558.581964056091
25244,4173.249596571233
25245,6212.196779756133
25246,7899.589384330857
25247,4561.161561976714
25248,5948.791180058264
25249,6778.364945076613
25250,3748.0480205237754
25251,4665.527041903696
25252,4866.243744614965
25253,6382.538590071771
25254,7201.390174098828
25255,6100.665190199238
25256,7540.143526860891
25257,6312.13423173357
25258,6151.487932978663
25259,5252.729143283612
25260,7162.302642595734
25261,7935.349498909801
25262,6007.951818078535
25263,5814.31315526695
25264,5304.545065178016
25265,7880.549218745438
25266,5055.407690008086
25267,7312.312936913239
25268,5468.311721712179
25269,3893.960041364532
25270,5661.688376477909
25271,7852.542895958999
25272,6735.3352998847595
25273,6793.339167919705
25274,6492.257133620406
25275,6195.987472885117
25276,4393.977712797297
25277,4888.882497797366
25278,5511.919261280854
25279,6391.146775379604
25280,5904.651867318555
25281,4715.8875776878
25282,5783.190461714985
25283,4791.712915612193
25284,4212.055206910395
25285,5284.562439818436
25286,7626.4396746680595
25287,7708.133659339567
25288,5076.331120198941
25289,4205.689234692808
25290,5678.643967745671
25291,3994.773478902918
25292,5632.030869503146
25293,6007.419536101856
25294,6950.425354054766
25295,5305.547259421659
25296,5159.657987391294
25297,7877.8608427972
25298,7812.4808847222985
25299,5368.106841277054
25300,7657.700962883361
25301,5676.5060360517255
25302,4257.028891510014
25303,4946.485881986437
25304,6415.645222586927
25305,7325.385104290693
25306,8246.5462779381
25307,4186.497041378273
25308,7320.5618723410225
25309,5883.827875508292
25310,5338.296640511164
25311,6683.9715456628865
25312,7042.692566075475
25313,7024.9579558281275
25314,7701.858778724193
25315,7195.299156654333
25316,5181.824479345752
25317,6129.760734089019
25318,6977.852335121538
25319,5484.93603620792
25320,3818.073789849432
25321,8624.625133592428
25322,4406.713436620219
25323,7589.166433312161
25324,5053.968665537075
25325,6515.915869031143
25326,4951.8711897903295
25327,4538.867283433312
25328,5690.987503246928
25329,7695.139700942972
25330,3508.1014104530745
25331,6473.492361190027
25332,6917.882375855996
25333,5197.2650444112205
25334,7681.472548119373
25335,5959.76333636838
25336,5441.6479240448
25337,8317.934214964731
25338,7454.601974554583
25339,5425.9561905089495
25340,4364.240211230803
25341,5631.523231852506
25342,4262.9109582677365
25343,6147.294040090946
25344,6797.2611921690805
25345,8100.016719044205
25346,4797.96070021616
25347,4553.700417352241
25348,7447.898157272824
25349,7043.8174771719505
25350,5678.044513203519
25351,5415.785841756206
25352,5646.649128966571
25353,4567.303955319852
25354,4401.732725514618
25355,4119.697193215766
25356,7955.475430313882
25357,5916.126052966773
25358,3655.473622653546
25359,6034.2080181371175
25360,7551.519661240841
25361,7113.079339897559
25362,5681.686007780043
25363,6315.823162235789
25364,3787.881220228321
25365,4581.082486306091
25366,4148.625624024096
25367,5471.592792837676
25368,5157.32437538711
25369,7978.7080786774395
25370,4242.842397614111
25371,5047.756581465862
25372,6183.049689550117
25373,4122.428885097057
25374,4489.488137105587
25375,7517.558279792725
25376,5813.535614148715
25377,4376.489010259915
25378,5916.45058538091
25379,7971.207014800901
25380,5856.604287620225
25381,4823.214951741518
25382,6793.447822010305
25383,8723.265777209022
25384,6274.356304990658
25385,8053.3612319108
25386,5937.545671286339
25387,5649.248883540972
25388,4068.745537394009
25389,7738.741479787306
25390,5545.547348597452
25391,5435.391145085944
25392,3079.8225311015503
25393,7516.936135816704
25394,7227.761783485652
25395,6087.278752138026
25396,6099.619535654123
25397,4328.056719239902
25398,6495.672563178553
25399,5918.549012526496
25400,5789.520569006438
25401,7126.516710403481
25402,7235.771215841525
25403,6190.366300103961
25404,7127.924082022963
25405,7222.289527248589
25406,4086.726368496515
25407,6472.4191105376785
25408,5496.112292695471
25409,4821.397156662517
25410,6756.163671929834
25411,6727.27019881345
25412,6633.5560957615435
25413,5461.8720801015
25414,4612.07946911439
25415,7622.697801582027
25416,4931.592122737702
25417,4042.1418507968115
25418,5361.544327104372
25419,7600.239924267763
25420,6807.727113503188
25421,8287.731416453546
25422,5069.188281648044
25423,6152.389530964609
25424,7962.161550986633
25425,5230.924909472039
25426,5113.651422696546
25427,6639.100897493443
25428,7459.334146435936
25429,6569.906468402884
25430,7641.301179694875
25431,5442.2383511818025
25432,6267.281586149335
25433,4762.078447881756
25434,4570.907651515527
25435,6354.849225398861
25436,4222.625711346188
25437,7364.680674155532
25438,7331.965537249171
25439,7447.817246373752
25440,5960.494444640873
