id,yield
24343,5516.7153182
24344,5616.644373000001
24345,3826.3238680999975
24346,6281.7926778
24347,6582.2237942
24348,6526.864323999999
24349,8177.309780399996
24350,6493.509896400002
24351,6943.375044999997
24352,6840.4998951000025
24353,7417.455106299998
24354,7485.9078049
24355,7237.503021000004
24356,4339.986813400003
24357,4208.9930649
24358,5579.001850800004
24359,4630.844953300006
24360,4678.332913699997
24361,6541.035006799996
24362,6708.118151499994
24363,8233.933038369994
24364,7226.288823800002
24365,8381.781819399996
24366,7346.322774499999
24367,5451.9863389
24368,6539.619700499997
24369,3715.6099657999985
24370,7525.311178199996
24371,5859.5337453
24372,4096.462284600001
24373,5841.526077800002
24374,8142.625820599997
24375,3049.2699373000005
24376,6592.170712300005
24377,5728.288939099997
24378,6676.7591037
24379,4656.9380818
24380,6165.448939500001
24381,6304.624245000003
24382,6721.2870441999985
24383,8227.064945000002
24384,5083.035592199994
24385,7292.424986399998
24386,8238.731901100004
24387,6857.5155007
24388,3765.0874815
24389,7682.8958317999995
24390,5440.2732136
24391,6198.277618300003
24392,5292.795318200004
24393,5246.891087700001
24394,7399.3172812
24395,6167.232618000002
24396,8385.929994899998
24397,6026.537881300003
24398,4050.214358300001
24399,5991.835729400001
24400,5443.191908899998
24401,5780.9259819000035
24402,5649.994569200001
24403,5435.1770671999975
24404,5591.9188663999985
24405,5130.765972100001
24406,3811.6081559000013
24407,5604.755147999999
24408,5515.3195257
24409,5857.6632045999995
24410,6136.686460199999
24411,5956.267271600003
24412,7346.419829199996
24413,5403.795470000003
24414,7772.624446700003
24415,6623.711308499999
24416,4332.043379300002
24417,7245.323230100001
24418,5714.108627299999
24419,3821.9970126000017
24420,5033.9934141
24421,4639.4307741
24422,7452.8193378999995
24423,4216.205123200001
24424,6923.269957100004
24425,4038.7858908000017
24426,5911.549193800002
24427,5140.264697500001
24428,4132.670113600001
24429,7423.196314600002
24430,4137.4466361999985
24431,7087.131181000001
24432,8189.395447399994
24433,6305.381505100001
24434,4633.312499
24435,7327.249607499996
24436,5389.668815999998
24437,5381.376194200001
24438,6732.493928500003
24439,3710.3726876999967
24440,4555.256938699998
24441,6057.085579300004
24442,5650.3426038
24443,3885.4958924000002
24444,5720.643321700003
24445,7577.858130399998
24446,6826.505386500001
24447,6019.281864999998
24448,5524.6557993000015
24449,7473.601611100005
24450,5326.786299700001
24451,7283.1959953999985
24452,4246.952852100002
24453,5538.581958299998
24454,3598.3027476000007
24455,5792.208506300001
24456,6827.083954100001
24457,6596.082365100005
24458,3852.6381952000006
24459,6407.394971699999
24460,4166.7872383
24461,4147.595846600002
24462,3052.7751420000004
24463,8237.585341399992
24464,5390.684421300003
24465,3848.639707500001
24466,6213.938617600001
24467,5488.683921599997
24468,6523.7631250999975
24469,7421.133771600002
24470,7350.177529800006
24471,4160.864580800004
24472,6997.715902499999
24473,5845.161994599996
24474,6034.456874500002
24475,7136.624776799997
24476,6218.835522
24477,7590.9590355
24478,6287.905835800002
24479,6996.393396199998
24480,5325.816537199999
24481,6355.239687300001
24482,3475.3717510999995
24483,8058.9273059000025
24484,5307.942349799999
24485,5472.1774227
24486,5930.931219199997
24487,7372.0063147
24488,3422.5948593999997
24489,6828.659316
24490,3196.9841543000016
24491,5746.1988239
24492,6605.5116395000005
24493,7050.606356999995
24494,6029.2462363999975
24495,6695.493511899999
24496,6575.477523299999
24497,5007.695621600002
24498,8124.191924699997
24499,7834.896514100003
24500,5518.7450413000015
24501,7492.9041012
24502,7511.448239899994
24503,5310.064120299997
24504,6039.325778799997
24505,6470.703080800001
24506,7198.286503099998
24507,6629.862551599999
24508,6831.843976700001
24509,3951.120144700003
24510,3490.1901088
24511,5436.3414748
24512,5074.009702000002
24513,5317.109671500001
24514,5331.806177500001
24515,3714.076311800002
24516,7215.969919599997
24517,4372.327540100001
24518,6366.979848599998
24519,4647.541213199999
24520,6234.674192199999
24521,4150.885746500001
24522,6611.8693131
24523,6882.2856733
24524,6413.628171100001
24525,7472.672476299998
24526,5387.674319800002
24527,5723.4778199
24528,6324.998072900002
24529,5928.603648500001
24530,7293.838712400003
24531,7441.2819100000015
24532,6557.488287900004
24533,6874.917967299994
24534,6312.9603229
24535,7391.898286699998
24536,6856.894085499994
24537,5422.908007499996
24538,4863.923014599999
24539,6600.169632099998
24540,7297.372235300001
24541,7075.709200400003
24542,4236.160542599999
24543,7427.1711424000005
24544,3875.5334243
24545,6469.679056599998
24546,5963.756051200003
24547,4893.521113800003
24548,6760.996452800001
24549,7262.236377599998
24550,5428.506639099997
24551,7919.752406800003
24552,7666.5332270285735
24553,7238.140821300002
24554,4452.2159845000015
24555,5582.056291500003
24556,5402.077801700003
24557,4263.783067199999
24558,6172.130823899995
24559,5824.197260400001
24560,5991.226423699998
24561,4634.4724795
24562,7047.014526000002
24563,5705.147115399995
24564,7350.294176900004
24565,1962.9538310999967
24566,7130.265933900003
24567,8534.759226700005
24568,7318.992598499998
24569,3402.9744348000013
24570,5652.7564686
24571,7001.945549300003
24572,7499.264984100002
24573,6022.376852900001
24574,7788.162452300003
24575,6163.4295169000015
24576,4134.545315699999
24577,6836.230774099998
24578,5263.087951600002
24579,6346.932538700006
24580,5470.944203100001
24581,7362.472397600005
24582,7350.247531200003
24583,6274.0822894
24584,5894.342865500002
24585,8151.281648499995
24586,5287.339323799996
24587,5897.355616799998
24588,5202.159339100003
24589,6747.0099470999985
24590,6569.030826299996
24591,7313.348378099996
24592,6218.0118353000025
24593,5441.104349600002
24594,6434.296333499997
24595,6189.753527499997
24596,5719.052910999998
24597,5076.368491500001
24598,6527.290827000001
24599,6873.491508999999
24600,3508.434180000001
24601,6256.003242599998
24602,4227.0180692
24603,4729.158313299999
24604,5339.0754565000025
24605,5521.212189399997
24606,7681.478829299995
24607,6973.412805799999
24608,4003.042150400001
24609,6616.8589443
24610,4452.9425942
24611,5965.385579300002
24612,4616.9134404
24613,6382.230426499999
24614,6339.362154099999
24615,5890.712115300002
24616,4543.1560911000015
24617,6430.829304799999
24618,8217.337115299993
24619,4774.934337900002
24620,4275.189278700002
24621,7250.9624922999965
24622,6609.313950200004
24623,5559.678835300001
24624,3404.6073132000033
24625,4912.700968699998
24626,6645.052646799999
24627,6514.2229879999995
24628,6491.154600000001
24629,3872.880031800001
24630,6340.0721921
24631,7014.367148999997
24632,3204.109883100001
24633,6671.416056299997
24634,6663.2571939
24635,4450.930194200005
24636,4299.840162799999
24637,6744.383020400004
24638,7230.1619200999985
24639,6426.165732300002
24640,7232.2517857
24641,6437.506637099998
24642,7270.938531799999
24643,7072.173055400003
24644,4291.122819
24645,5852.727734800003
24646,5384.942704900001
24647,7543.040713900003
24648,6748.475037499999
24649,7246.931203700002
24650,4853.191698600001
24651,8161.437826400001
24652,6307.823925300001
24653,5715.2239433
24654,6444.538849099998
24655,6599.2657566
24656,7137.473854600002
24657,5387.899107600002
24658,7855.778106799999
24659,4617.9561442
24660,4829.0574597
24661,5295.784165300001
24662,4208.177599100004
24663,4016.074514700002
24664,5604.896818800002
24665,5231.061269199999
24666,5551.069747699999
24667,5249.663194299997
24668,5397.2368425999975
24669,7401.9963796999955
24670,7254.8464113999935
24671,5170.642447299995
24672,5820.411849699996
24673,6916.915874299995
24674,3786.1340234
24675,7234.8153086
24676,5604.368644200001
24677,7836.960636399983
24678,5245.277802799996
24679,4311.401126999999
24680,5534.8031711
24681,5666.042556499999
24682,6092.519562800005
24683,5305.902427399993
24684,7101.775623699995
24685,7177.6849409
24686,5097.664208200004
24687,4031.775580100002
24688,6308.175737999999
24689,6755.3591363999985
24690,3337.8457203000003
24691,4249.665543600002
24692,7276.845121499998
24693,6792.2548415999945
24694,4769.488880800003
24695,7014.4750308
24696,7352.9311995000035
24697,5602.918895499998
24698,5676.764571299997
24699,7499.673782399992
24700,7522.441605200001
24701,4678.1134828
24702,6131.226890000004
24703,4486.5332984000015
24704,7394.453075799999
24705,5542.069086400003
24706,5650.203599399999
24707,8131.6604437999995
24708,6323.073132700003
24709,4209.265432799998
24710,6973.439016399993
24711,5740.2042182
24712,6402.1157012
24713,4431.699918200001
24714,5567.338086800005
24715,5402.041606400003
24716,7516.143057200003
24717,6960.555791799997
24718,4604.902846899996
24719,7597.0728702000015
24720,5434.503603500002
24721,5088.096478300009
24722,5731.818462900003
24723,5492.0935407000015
24724,5848.522786000002
24725,7887.664676300002
24726,7268.8652517
24727,5619.338480400002
24728,7028.5912773000055
24729,5370.253536600001
24730,4609.3229167
24731,3513.4808646000006
24732,5584.694124800002
24733,6730.705344299998
24734,6996.813329600002
24735,7463.081374200003
24736,4503.2380935
24737,5131.872786100002
24738,5347.3327063000015
24739,4400.7425641
24740,4721.1747029
24741,3484.7896947
24742,7886.021673399996
24743,3911.4153976999996
24744,6760.021372400003
24745,6471.881761399996
24746,4012.4249916999997
24747,2504.5776143999988
24748,5421.7118923
24749,5757.846834699999
24750,5539.891566599999
24751,6865.036470700001
24752,4981.751585700003
24753,3633.000221200003
24754,3018.3377213999997
24755,6551.4484599
24756,3960.6799097
24757,5763.4403069
24758,6403.581133600001
24759,5908.606337699999
24760,7984.48914469999
24761,5841.479214500001
24762,5828.4709262000015
24763,5967.201045300002
24764,7085.540598499999
24765,7038.5002582000025
24766,5802.910534899999
24767,6210.429655800002
24768,7001.745708300001
24769,4306.848404800003
24770,6755.730906899998
24771,5169.468222000004
24772,5435.6806781000005
24773,5203.650274100003
24774,6929.622940000001
24775,5503.391565599999
24776,6389.377753599999
24777,6372.333773900005
24778,6812.392260099998
24779,6613.181585100001
24780,4264.623294000003
24781,7206.136226500001
24782,5991.1006276
24783,7174.643488299998
24784,5554.758598500002
24785,7148.089264099997
24786,4288.1080051
24787,5523.230657800001
24788,5021.106156000003
24789,5903.996079700004
24790,6749.9032738000005
24791,7242.541606800004
24792,7548.5758799999985
24793,7100.197515299998
24794,6046.076281
24795,5113.6722293
24796,6301.693769800002
24797,5761.0746778
24798,7003.873682599999
24799,6700.310710700001
24800,5091.238184799999
24801,5675.387064899999
24802,7013.166406699997
24803,4241.478046199997
24804,6056.708638699998
24805,6403.3113518999935
24806,6553.399988399999
24807,8145.5366856
24808,6277.4028336
24809,7426.486944599999
24810,6371.935957600001
24811,6466.120052700001
24812,4289.9140974
24813,6095.6139011999985
24814,4152.879619
24815,5518.884991099999
24816,6783.319521199999
24817,4601.177855200002
24818,5942.825844799997
24819,7802.024734399988
24820,7430.8606324
24821,4650.299598699997
24822,4826.0733821999975
24823,7220.644716400008
24824,6021.484757500001
24825,5529.2689404
24826,7039.979270299999
24827,5528.0312706
24828,7234.3310040999995
24829,8275.414594000003
24830,4338.380272199998
24831,7406.782102499998
24832,4298.557801400003
24833,3888.145641700001
24834,6414.1635851
24835,6753.938911699999
24836,5703.1837313000005
24837,5717.267018199999
24838,6893.855723299994
24839,5386.781720300001
24840,5766.972053700001
24841,4274.563320100002
24842,7688.832489200006
24843,6273.978012899998
24844,4687.0574228000005
24845,7518.765827999998
24846,7574.174392099996
24847,6553.6999510000005
24848,5550.2989871
24849,6518.035712500005
24850,6790.066903
24851,5618.743382300001
24852,7195.453927399995
24853,5663.110057000001
24854,2722.1253891
24855,6205.339408099998
24856,7255.879805099997
24857,4493.889294099997
24858,7178.107408199999
24859,8554.728902299998
24860,5592.141993600002
24861,4880.542153300002
24862,7745.113880899997
24863,6268.035179400002
24864,5869.299054799998
24865,6095.283382300001
24866,4499.9601533000005
24867,6349.136516300001
24868,6502.1544872999975
24869,6087.295147699999
24870,6706.192767200001
24871,3503.623964000001
24872,6144.934135399999
24873,6617.985015100002
24874,5965.006683599999
24875,4665.153143375001
24876,4084.502782999998
24877,3783.764973000001
24878,6985.925961099998
24879,7980.904004000002
24880,8557.740023999993
24881,6419.5630116
24882,5776.121479400002
24883,5450.438056700002
24884,6933.7735465
24885,6435.9860941000015
24886,6443.965629399999
24887,6932.132383000001
24888,6782.8389951
24889,7119.112900399999
24890,5615.263228099998
24891,3742.3054030000035
24892,4557.071802099998
24893,5788.1106947
24894,4020.185756499998
24895,3934.187066400004
24896,4716.635464199996
24897,5595.700066299996
24898,6801.698638866666
24899,3157.564429700001
24900,5549.831272499997
24901,7478.101029000001
24902,6507.691959799999
24903,4639.0367338999995
24904,4134.072196999998
24905,6599.656077699998
24906,7310.420342099998
24907,5755.371121299998
24908,7118.081164699997
24909,5900.8044919
24910,6454.283270699999
24911,6368.364759699999
24912,4089.2109445999977
24913,4841.960872700002
24914,5348.2794215
24915,4894.251343399998
24916,6283.061641399999
24917,5354.625723199998
24918,5487.090814100002
24919,6412.319100700003
24920,4359.779650999999
24921,7719.7347457000005
24922,6652.213902900001
24923,8102.647693399998
24924,6820.361106599997
24925,4157.155633500002
24926,6415.502823099993
24927,6735.477962099998
24928,6861.003130300002
24929,8152.067062600003
24930,5494.239503699999
24931,7131.721084400004
24932,4473.700048600002
24933,7102.278997699997
24934,5889.025965100003
24935,6381.1383928
24936,6988.220875500002
24937,7014.708352999998
24938,6712.250590900001
24939,6581.809111700003
24940,6682.344973999998
24941,6560.213144399998
24942,6842.315424699997
24943,5686.417260099999
24944,5915.128966900003
24945,4946.8203392
24946,3766.3996423
24947,4736.635532099999
24948,5710.8423554
24949,8023.838337399998
24950,7515.921697300004
24951,5805.5328943999975
24952,5846.804108800001
24953,3308.3999143000024
24954,4613.256859600003
24955,6909.932730800001
24956,5667.143218899999
24957,4378.268505600003
24958,5977.243314900003
24959,3406.795037699996
24960,5579.682018799999
24961,5780.640822000003
24962,6284.451749899999
24963,7903.844927299997
24964,7470.851330299999
24965,5592.349617500003
24966,4028.818863299999
24967,6733.563277499994
24968,6624.5958899
24969,5467.638472700002
24970,6741.985000699999
24971,7098.788912699997
24972,5704.5653029000005
24973,6376.2030293000025
24974,7086.886879699992
24975,6643.594535500001
24976,6854.637221400003
24977,4508.12382885
24978,5753.5780750999975
24979,4368.9338587
24980,6791.901153099998
24981,5585.092581799998
24982,6902.636449999999
24983,4240.261191300004
24984,4443.097623199998
24985,6552.2690648
24986,3514.0431229000005
24987,4578.689963000001
24988,4316.4190129
24989,6658.414033500001
24990,7198.185477099997
