id,yield
24839,5383.598208942187
24840,5792.952296538674
24841,3846.116000118597
24842,7608.89798262051
24843,6388.847508313325
24844,4728.692724471511
24845,7452.109164353871
24846,7565.8662537296705
24847,6733.943550610109
24848,5539.25445507789
24849,6417.018830443847
24850,6820.739383369599
24851,5647.344085202116
24852,7082.801625954975
24853,5701.661469129984
24854,2696.019078870765
24855,6403.641584946572
24856,7191.771923534941
24857,4609.893282624867
24858,7106.450918403714
24859,8446.051464105913
24860,5561.378631180312
24861,4447.882004664106
24862,7748.953904003085
24863,6146.957874670443
24864,5982.269498358482
24865,5980.529032511911
24866,4390.501797133031
24867,6588.9692103845355
24868,6461.133647163372
24869,6062.895400551612
24870,6799.3722670141415
24871,3441.984384252813
24872,6389.5329078028235
24873,6735.871630711174
24874,5913.948383632282
24875,4570.143841024263
24876,4115.690703387296
24877,3821.5956470947394
24878,6506.489470330524
24879,8130.685900705221
24880,8413.74228951025
24881,6665.010042673232
24882,5401.124572291643
24883,5435.882355421849
24884,6958.6576100975
24885,6446.29108157778
24886,6481.190487203885
24887,6862.14826133976
24888,6766.091485866799
24889,7257.660839106212
24890,5701.749478690263
24891,3717.664502921262
24892,4588.579690181197
24893,5790.061595454947
24894,4034.9079563719756
24895,3816.8860264501636
24896,3867.464400678056
24897,5573.302869320043
24898,6977.573361963951
24899,3215.5474209755116
24900,5562.8547213123775
24901,7396.166987250035
24902,6665.88599945604
24903,4600.592676613531
24904,4196.354092885322
24905,6594.255826591158
24906,7730.553670363238
24907,5762.905716393425
24908,7194.337062547522
24909,5710.191078803613
24910,6469.961928647788
24911,6369.696821650412
24912,4124.697511270033
24913,4960.6609058983395
24914,5410.770575091368
24915,4617.543796093644
24916,6344.814249801749
24917,5357.690012272984
24918,5693.363828156544
24919,6369.6326951379
24920,4021.844174422763
24921,7669.458303222758
24922,6659.3485500730385
24923,8167.627535297013
24924,6521.544594657944
24925,4169.607048871037
24926,6222.1079549972765
24927,6863.726883673629
24928,6833.886617588521
24929,8149.916562765493
24930,5668.120578428172
24931,7389.496243316777
24932,4489.370222654815
24933,7231.292682247933
24934,5840.94649994833
24935,6422.329920068898
24936,7191.818816312129
24937,7179.575657018411
24938,6727.425493061295
24939,6534.555227568711
24940,6702.00557639669
24941,6512.383914230855
24942,6887.043583322233
24943,5747.471847651394
24944,5705.180367284242
24945,4789.293945892316
24946,3814.123272625092
24947,4662.077419384368
24948,5579.837651133157
24949,8160.999056199325
24950,7546.382320132532
24951,5806.13477782989
24952,5498.560597872409
24953,3380.8585455264238
24954,4974.5008821192805
24955,7301.355299173187
24956,5165.082895597299
24957,4392.089646457186
24958,5884.684439318482
24959,3453.24890724291
24960,5667.318244079788
24961,5748.4497333899235
24962,6337.643438220764
24963,7956.273569772962
24964,7390.6849972864575
24965,5623.7382736190175
24966,4021.78158826613
24967,6731.507328859105
24968,6699.22121632636
24969,5469.242637692663
24970,6819.4452698536315
24971,6877.456834430511
24972,5845.367784021014
24973,6173.307205810033
24974,6969.7209687365685
24975,6709.572492662747
24976,6643.125344585051
24977,4586.820271869852
24978,5661.792431966957
24979,3727.845012371802
24980,6595.956278360396
24981,5574.7977891943065
24982,7072.5128169951695
24983,4334.355363806975
24984,4482.5157138167515
24985,6530.453647803857
24986,3491.7455428415115
24987,5061.494441408721
24988,4372.195013084304
24989,6580.223238644162
24990,7390.752983834149
24991,3430.549087460504
24992,7620.6774406069835
24993,5877.905655965837
24994,6448.113033327414
24995,5629.102998472808
24996,4312.55146012062
24997,6451.652208860445
24998,6964.667039500378
24999,6218.5857288543975
25000,6532.827093112894
25001,4526.969893165132
25002,6387.872598111647
25003,8122.191022149174
25004,6489.220205394933
25005,8083.363266226928
25006,4627.979887919202
25007,6997.486249599577
25008,6829.9135460390735
25009,6383.501222297096
25010,3604.3226043507384
25011,5822.579064990261
25012,4645.238768287481
25013,6306.170857847206
25014,5284.781559051995
25015,5334.226978536197
25016,6587.612736168761
25017,6838.01508813237
25018,6186.994128141111
25019,7342.756788281613
25020,4083.48303479264
25021,5663.291968912974
25022,6135.48139509489
25023,7525.875601125783
25024,5589.134175538876
25025,5446.46017618402
25026,5832.235027205523
25027,4269.744411046375
25028,6496.928308252241
25029,6254.057300754112
25030,6267.21630194196
25031,5528.117505815104
25032,6305.029801298226
25033,3834.6776968149607
25034,6408.007423474258
25035,6823.052087812157
25036,7626.536567506592
25037,6105.059819977963
25038,6316.963157810893
25039,5563.512044002199
25040,5610.362904833399
25041,7119.781173544907
25042,7295.811677914455
25043,5676.042340560409
25044,7356.0257695185155
25045,6755.291847066794
25046,5464.001457736165
25047,6120.85969499191
25048,5658.108480555442
25049,5237.811753161663
25050,6216.6115653008765
25051,7734.965817342199
25052,5488.541266441041
25053,5623.87430870434
25054,2904.0102798823345
25055,6925.698630286709
25056,6018.47229922537
25057,7469.16716525831
25058,7440.705933892317
25059,6315.735748084786
25060,6756.473368203547
25061,6964.771054784615
25062,6855.219264707004
25063,6344.830474127138
25064,7115.246165881232
25065,5459.945199606553
25066,7159.109122457081
25067,6728.489739856577
25068,7205.061885211953
25069,5786.509965163575
25070,4563.242162997207
25071,5637.994222545293
25072,5360.700374004432
25073,7179.149620128385
25074,7351.546369279996
25075,7620.592176134087
25076,6216.397242417766
25077,4559.0370573417795
25078,7179.7238292233615
25079,7547.920596909624
25080,5118.1685429592935
25081,7524.700953293199
25082,7322.09435247147
25083,5494.892634017677
25084,7460.97449033016
25085,4262.250026738748
25086,5598.628913602603
25087,5909.965303390756
25088,4868.624918900008
25089,6671.995960278499
25090,6262.383028377792
25091,4700.395407953605
25092,3803.085910645593
25093,7251.2229692624
25094,7738.631804579731
25095,6561.6981249986475
25096,5617.165203245968
25097,6042.143262883885
25098,5595.415222371176
25099,5198.078768700933
25100,6841.166818121621
25101,5575.003592419884
25102,7300.005503752773
25103,6616.791110506477
25104,5370.245004188837
25105,5202.35962899607
25106,5759.169259316226
25107,6241.1793086786965
25108,5061.968602729096
25109,4163.514711371083
25110,5329.704428450501
25111,5428.801504165935
25112,6594.071465015727
25113,5194.583228924106
25114,6558.878986643765
25115,6638.5309983030065
25116,7440.608715235248
25117,7047.297972180504
25118,7525.501064788556
25119,5737.450314423999
25120,8244.840688172582
25121,6119.135100183534
25122,4207.220458216349
25123,6882.852366737357
25124,7318.453716074071
25125,5069.111865910945
25126,4518.587068980526
25127,5894.9203088691775
25128,5642.362055931708
25129,6965.749817828328
25130,6879.086368292279
25131,7101.1478665748455
25132,4644.854494737985
25133,4245.243183090567
25134,5813.615110724681
25135,6971.822959776966
25136,5470.441633772762
25137,7121.5848275205335
25138,6171.206808046298
25139,5391.126847739993
25140,6426.570140506879
25141,5744.485864844812
25142,5811.623982926854
25143,7744.3125737708815
25144,5790.1715630255585
25145,6179.687241101952
25146,5237.0853603717405
25147,4192.696091141319
25148,7953.443414258408
25149,6099.874643543169
25150,7383.808637472606
25151,4750.298499717785
25152,7319.304621718424
25153,6788.931768855982
25154,3951.466732245401
25155,3750.668386849905
25156,8448.706970746534
25157,5540.1052375136205
25158,5823.845063651035
25159,7552.2571854393855
25160,4425.931661280221
25161,4133.892440228101
25162,6741.026461115448
25163,6531.006064712861
25164,5383.328189129925
25165,3453.3888241006907
25166,6223.994099563304
25167,5091.896581649814
25168,5409.42942268194
25169,5916.708163441321
25170,4739.21571887049
25171,7428.3509191416215
25172,7028.346311812524
25173,4152.936590061474
25174,5636.344772272789
25175,7778.231056318895
25176,4467.9072496639
25177,4885.9122199089215
25178,6666.316630536249
25179,4965.480775609697
25180,6208.795453266087
25181,7151.981868572653
25182,8310.340026519743
25183,4634.430918814745
25184,5626.966210647039
25185,6718.603084314983
25186,6498.514331593236
25187,5170.27293485194
25188,6683.831581065394
25189,7892.828919946089
25190,4613.029318127337
25191,4681.10392384152
25192,4200.523473288749
25193,7294.5359013065845
25194,3928.735416815656
25195,5994.615497459156
25196,5211.747767414556
25197,4764.979631612364
25198,7840.599298318727
25199,7262.330481003154
25200,6466.623897741315
25201,3575.5644828410336
25202,6910.319369296674
25203,7677.610167698063
25204,5658.939101685808
25205,5440.536792598135
25206,5399.664976348743
25207,6105.151921314158
25208,5486.039508981701
25209,3760.5185052444394
25210,6300.896000551647
25211,5038.541379195325
25212,5926.028754347131
25213,6942.942572855628
25214,6676.61769587737
25215,4894.47287141268
25216,6318.554353324465
25217,7160.614603582084
25218,7292.85805059193
25219,7473.583454097788
25220,5919.936483265895
25221,8256.092907198761
25222,7330.1591405082145
25223,6810.7294894025235
25224,8225.658864971461
25225,7244.56156763807
25226,5622.90483366589
25227,7403.740019032038
25228,6478.702761317847
25229,6110.869093624335
25230,6402.078055061373
25231,4812.471930167422
25232,6460.596562019426
25233,5830.56473263073
25234,5388.441610148786
25235,6365.528186154435
25236,7466.817639632148
25237,5476.383733769071
25238,4967.087815651753
25239,4252.85465102245
25240,6246.122133367355
25241,5798.912898318296
25242,4317.32011348115
25243,7411.67677300435
25244,4035.7669137654584
25245,6416.523096297062
25246,7533.408717167938
25247,4563.664513738741
25248,6117.236611617033
25249,6838.567976673304
25250,3654.580343978209
25251,4712.5730077745175
25252,4905.814383249864
25253,6789.440393763515
25254,7037.642672441756
25255,6350.212171575194
25256,7431.356530920468
25257,6519.604317623949
25258,6365.748553074361
25259,5675.4897001305735
25260,7060.2165488846185
25261,7675.855914005115
25262,6300.099707911577
25263,5859.823183269371
25264,5570.0559223229575
25265,7537.672318944751
25266,5549.5929667789605
25267,7304.8986707466975
25268,5616.660485033372
25269,3766.8989520091245
25270,5842.695631266095
25271,7744.2029130958235
25272,6926.014202586363
25273,6907.945550337316
25274,6588.474425605177
25275,6521.807988851543
25276,4322.146340960346
25277,5526.411680009686
25278,5690.377086100879
25279,6567.15937399568
25280,6237.3635865201395
25281,4652.132294895231
25282,6176.750849862459
25283,4768.875649506335
25284,4131.051623778111
25285,5423.354559048865
25286,7269.915145313678
25287,7387.780523718356
25288,5283.832576928475
25289,4140.068593863424
25290,6010.815374602524
25291,3583.0410503775456
25292,5772.037174820087
25293,6286.4147726832925
25294,7119.3428954941755
25295,5208.241497446281
25296,5408.727371516123
25297,7423.049735170872
25298,7510.6742500283035
25299,5426.942723548414
25300,7382.944368689789
25301,5973.535814167197
25302,4291.156075066073
25303,5050.77956916592
25304,6734.710318350391
25305,7173.547064335799
25306,8032.87687330859
25307,4229.38167188169
25308,7268.298380132628
25309,6367.6431578527945
25310,5596.382377802621
25311,6905.881608396958
25312,6847.263178629377
25313,6987.89035605322
25314,7453.274455456575
25315,7121.593166432713
25316,5465.704459381623
25317,6303.335327739658
25318,7850.547398089278
25319,5578.135374264111
25320,3634.303389790591
25321,8272.7938729792
25322,4191.543593524182
25323,7205.752082015041
25324,5364.525623096024
25325,6699.7331435832275
25326,5228.663702660808
25327,4356.323232340128
25328,5761.621585022152
25329,7442.6014466854085
25330,3711.613670039742
25331,6469.067122723873
25332,6662.177884407425
25333,5332.950639824667
25334,7480.074685744059
25335,6136.182766732401
25336,5677.460309492002
25337,8055.411573370584
25338,7413.949144471679
25339,5562.465407743675
25340,4470.660280066213
25341,5823.823512119985
25342,4083.1576200587942
25343,6422.13457888495
25344,6902.621802479374
25345,7765.265772972001
25346,4774.482729308915
25347,4557.515348433826
25348,7323.847684138544
25349,7204.894989046371
25350,5979.205468738357
25351,5584.4166353807395
25352,5764.936736783759
25353,4577.25612417456
25354,4252.688309792591
25355,4202.254841517073
25356,7280.272393037401
25357,6005.599610737074
25358,3652.4914013843836
25359,6554.873335754368
25360,7362.456588444851
25361,7187.270147435473
25362,5842.758584858875
25363,6474.655176948227
25364,3768.73318345162
25365,4630.339977958378
25366,3934.0004640291245
25367,5710.133323333083
25368,5344.641117420582
25369,7136.978357290636
25370,4099.843638199794
25371,5184.170115956268
25372,6447.3891868160645
25373,3898.9511828567147
25374,4514.388548633302
25375,7379.5358313316865
25376,6096.823958162542
25377,3808.184330668072
25378,6206.854599504963
25379,7598.910601068099
25380,6209.159495409921
25381,4794.48170243006
25382,7035.982837575784
25383,8309.062815505149
25384,6512.523463698352
25385,7736.50961817552
25386,6327.992456763757
25387,5890.492113729351
25388,3943.5768760174433
25389,7495.282058794753
25390,5619.334027680608
25391,5595.640591543319
25392,2773.6341265913316
25393,7408.9589539924245
25394,7066.19862826952
25395,6297.823605495667
25396,6333.5823367793055
25397,3947.685801462717
25398,6746.07823587602
25399,6133.810922085784
25400,6048.106278358525
25401,6553.972638220048
25402,6580.587729011792
25403,6407.924597710638
25404,7025.300597115607
25405,7096.1406126126985
25406,4078.0898734277434
25407,6789.704437621693
25408,5679.1318691762535
25409,4968.270794463308
25410,7310.5197818747065
25411,6950.949878513027
25412,6521.128769455113
25413,5783.768361948276
25414,4795.93354758739
25415,7149.686354147431
25416,5055.593910689344
25417,4042.6691714529243
25418,5513.297325484284
25419,7299.624154684441
25420,6878.239121617396
25421,7910.944946894055
25422,5154.899651074725
25423,6442.48171734085
25424,7757.273597686009
25425,5501.200789102844
25426,5277.528943849928
25427,6461.629467406367
25428,7147.08487141328
25429,6674.899988556202
25430,7448.951725560443
25431,5692.735587068232
25432,6395.2968986136975
25433,4810.0659023975895
25434,4516.629316027222
25435,6480.0971224043105
25436,4216.483610320169
25437,7330.674591965567
25438,7123.980638990163
25439,7216.3726215761035
25440,6119.995894022652
25441,7275.819972277583
25442,7272.850491854018
25443,5714.906792432218
25444,6409.414320751538
25445,7146.492305546026
25446,6298.155093957295
25447,3892.53645687048
25448,6586.967216556173
25449,8562.33610938694
25450,8299.439144915927
25451,3670.023927500474
25452,5571.322643268306
25453,6097.401237083512
