id,yield
24840,5787.652015028971
24841,3917.6716553387805
24842,7606.463930300482
24843,6390.288291618785
24844,4730.058622305376
24845,7429.921376653096
24846,7559.28218801193
24847,6749.918390246623
24848,5537.380816235816
24849,6402.776651588358
24850,6804.187776017642
24851,5642.999326412455
24852,7118.7335184179165
24853,5678.333908810362
24854,2730.2287199651273
24855,6414.822570799567
24856,7188.592446343357
24857,4647.92704698879
24858,7161.055894560148
24859,8445.781916782515
24860,5569.803829468581
24861,4390.485377695679
24862,7714.8446725927015
24863,6225.838289850856
24864,5989.317328352949
24865,6008.2071594668905
24866,4380.875513904099
24867,6570.739428930354
24868,6463.276640619617
24869,6098.947740746651
24870,6790.6501649013435
24871,3466.6714153666862
24872,6384.733000545219
24873,6719.567306274793
24874,5878.518522275805
24875,4546.551573564453
24876,4119.6929174143015
24877,3852.8865106808244
24878,6527.631759964574
24879,8120.723395623923
24880,8390.346688656828
24881,6684.068684497932
24882,5402.286216467552
24883,5420.566321191567
24884,6945.270933643091
24885,6444.199817286933
24886,6471.508865965069
24887,6847.5962743922355
24888,6741.527841815635
24889,7265.722394729554
24890,5739.370378924634
24891,3705.0438908322376
24892,4576.615779747034
24893,5804.073685495296
24894,4065.1358113780557
24895,3762.4810104789035
24896,3895.8292373693357
24897,5560.590496154733
24898,6949.279986015957
24899,3187.4609609031486
24900,5569.980637239432
24901,7366.927435115596
24902,6698.199837337319
24903,4622.313821828217
24904,4195.095129064896
24905,6619.195377934111
24906,7634.612064362764
24907,5767.004303142352
24908,7223.37234366212
24909,5701.2369619922665
24910,6482.641209447621
24911,6364.681755502963
24912,4127.632904252248
24913,4950.013811357914
24914,5410.880620882694
24915,4572.516963288274
24916,6326.082481246123
24917,5354.837708090439
24918,5723.8881020193385
24919,6403.659906805149
24920,4073.791115799474
24921,7672.3091083247145
24922,6621.076512489548
24923,8180.571574808719
24924,6468.940782088846
24925,4174.697933810422
24926,6238.690631445121
24927,6885.176954026068
24928,6819.337027782753
24929,8138.860561544454
24930,5686.411673053958
24931,7398.210949984013
24932,4498.729982149326
24933,7279.46086234121
24934,5834.285937662737
24935,6431.709107668772
24936,7174.622701572363
24937,7190.746222347099
24938,6747.765529343426
24939,6532.68860878038
24940,6695.119856594611
24941,6489.130262511875
24942,6881.090801941344
24943,5751.861571328194
24944,5724.975166981494
24945,4762.458957129516
24946,3808.140108964989
24947,4704.674949083134
24948,5599.649849376123
24949,8129.779062576575
24950,7540.922630949534
24951,5793.975005541465
24952,5497.672673589232
24953,3355.90353837466
24954,4984.215927725809
24955,7348.068363474067
24956,5206.136210842031
24957,4407.9214276815155
24958,5900.600573582085
24959,3447.265757259433
24960,5698.260347557653
24961,5746.212774906812
24962,6351.596667948639
24963,7978.955825870293
24964,7367.224755782328
24965,5633.088950893334
24966,4068.597276973099
24967,6720.726982196069
24968,6696.932000117387
24969,5461.45135545778
24970,6828.536616487027
24971,6864.654999606796
24972,5842.325231213901
24973,6186.751277506541
24974,6986.87976709447
24975,6688.492689015646
24976,6601.446409397107
24977,4563.296783346566
24978,5638.125930844323
24979,3818.24177318131
24980,6623.100098040115
24981,5590.45123839402
24982,7073.0941964896465
24983,4317.601734152278
24984,4479.410898742843
24985,6520.138145914696
24986,3487.761020513595
24987,5077.112809477234
24988,4386.189421659218
24989,6578.84163384779
24990,7292.441970519677
24991,3456.1009539649376
24992,7614.359794010272
24993,5952.619884702919
24994,6360.56300902222
24995,5627.690466894999
24996,4299.090665676293
24997,6468.5963903262455
24998,6955.135354696486
24999,6231.3024432270395
25000,6511.217026205102
25001,4531.48669028853
25002,6366.851056406909
25003,8117.757202630675
25004,6485.807535689353
25005,8086.6597781579
25006,4643.553172900621
25007,7031.509773459918
25008,6820.365953618389
25009,6395.6716999789205
25010,3621.492455132133
25011,5843.360959352324
25012,4681.726876299789
25013,6336.156185487158
25014,5288.5699554072635
25015,5348.028666003589
25016,6587.986914916111
25017,6822.6161388361215
25018,6209.118847472143
25019,7343.819305817791
25020,4115.395100273559
25021,5676.489121044489
25022,6173.385467875817
25023,7510.715085941654
25024,5607.0406861866395
25025,5475.467888164441
25026,5803.12975564551
25027,4257.527797999369
25028,6500.783493324674
25029,6263.056717366928
25030,6305.339464422894
25031,5524.5419288586045
25032,6315.585464404059
25033,3851.3387050806996
25034,6412.145546033183
25035,6802.554508748485
25036,7648.487668514993
25037,6051.857337819702
25038,6317.417173965226
25039,5558.825682365625
25040,5696.13527816334
25041,7139.327833337533
25042,7308.256338208919
25043,5712.0287820886415
25044,7359.951793278124
25045,6763.291312027284
25046,5436.670222891818
25047,6101.2281581083025
25048,5667.8026127386975
25049,5202.029417984484
25050,6246.598434976761
25051,7706.35299329419
25052,5518.285326011541
25053,5639.711016167757
25054,3140.4308507761734
25055,6945.295897448761
25056,6031.885230412936
25057,7442.536076078243
25058,7450.953430008774
25059,6392.083741188574
25060,6751.012085399856
25061,6993.185410313494
25062,6864.236982028171
25063,6338.669179462122
25064,7153.129058648783
25065,5478.58474378591
25066,7175.429748617224
25067,6738.4156402312
25068,7189.085791912327
25069,5784.73837417865
25070,4573.833217001838
25071,5579.08429404144
25072,5376.394754561162
25073,7143.271084062534
25074,7312.357250410449
25075,7641.876371376342
25076,6254.152500248056
25077,4551.139699750311
25078,7161.3401571843
25079,7535.711001759924
25080,5106.315101633867
25081,7500.933455345535
25082,7305.93860327287
25083,5513.349281819203
25084,7449.08604935995
25085,4254.118446100336
25086,5638.947168290011
25087,5885.050707513221
25088,4850.807443198354
25089,6676.920330987855
25090,6283.315034647099
25091,4702.190209923449
25092,3754.606572585045
25093,7273.124531418787
25094,7722.170780183484
25095,6563.119136072664
25096,5561.511550819538
25097,6058.919611933765
25098,5566.128073034805
25099,5249.297601452118
25100,6816.767545774754
25101,5606.56505390936
25102,7308.184483843002
25103,6647.971841978761
25104,5389.720052913967
25105,5198.545306105638
25106,5763.696005451889
25107,6239.525384851993
25108,5039.881136634853
25109,4177.850432007792
25110,5320.0131610679355
25111,5414.803779906145
25112,6631.651930356988
25113,5177.55508078234
25114,6591.6835109788335
25115,6646.543522981956
25116,7424.272930200454
25117,7011.315378182728
25118,7462.307113648927
25119,5769.171828668583
25120,8238.948623837896
25121,6153.418180734387
25122,4200.522291304992
25123,6882.319126788787
25124,7335.854209872305
25125,5007.857423039035
25126,4498.184352020321
25127,5929.138723890488
25128,5652.510801939328
25129,6921.480600549584
25130,6925.471025976598
25131,7080.290545685828
25132,4628.355956688048
25133,4238.97240715818
25134,5830.480736618021
25135,6975.81098547443
25136,5460.697800555265
25137,7113.487280913016
25138,6218.616259942103
25139,5376.54121848107
25140,6454.883211382175
25141,5758.0767737114475
25142,5776.970878739367
25143,7706.5222353068
25144,5781.351308051702
25145,6182.779488095291
25146,5196.386273089698
25147,4155.308232154279
25148,7999.193011380876
25149,6125.236774437994
25150,7378.45731536894
25151,4785.425230471519
25152,7367.632694135529
25153,6768.076570652716
25154,3959.174454309862
25155,3721.3296370793632
25156,8425.255722999042
25157,5532.4206785189435
25158,5832.168431330001
25159,7571.37571817319
25160,4467.648795397243
25161,4135.026386206456
25162,6756.339334481205
25163,6510.801626730857
25164,5395.555258007394
25165,3484.169807217494
25166,6246.192090605673
25167,5082.940615559066
25168,5408.050440667432
25169,5961.664493352889
25170,4758.679896644658
25171,7422.885847407949
25172,7014.1533720875705
25173,4147.754667964358
25174,5635.088543722406
25175,7773.487411816489
25176,4515.920632657013
25177,4889.106184212743
25178,6632.422380185049
25179,4955.820387449042
25180,6213.030311556509
25181,7227.244500736137
25182,8245.550322712388
25183,4656.6123600256915
25184,5614.526684998399
25185,6714.714195818355
25186,6480.028391933633
25187,5182.686410692797
25188,6618.477591546396
25189,7926.356798701039
25190,4605.2114026056515
25191,4668.535261238014
25192,4165.312111125937
25193,7287.766087765454
25194,3926.9832816315716
25195,6014.121813734794
25196,5138.338395075714
25197,4733.960571362513
25198,7841.252283139709
25199,7263.765503186852
25200,6381.420019438796
25201,3553.0227191731656
25202,6957.576749008021
25203,7680.222032691822
25204,5667.175388175277
25205,5434.609447929376
25206,5407.937820815279
25207,6125.693415190582
25208,5523.325512648811
25209,3693.4408551390898
25210,6313.208725120074
25211,5064.920655611665
25212,5905.668399439886
25213,6956.611979079944
25214,6687.004614567102
25215,4840.428178549982
25216,6364.062257769081
25217,7109.554523070519
25218,7363.246198323241
25219,7452.368259696759
25220,5939.444508518598
25221,8236.254510563249
25222,7330.454359829239
25223,6821.63845016607
25224,8204.70254454467
25225,7282.923308062933
25226,5656.007110927649
25227,7409.454696692221
25228,6517.727442830947
25229,6122.362384793332
25230,6392.438927249237
25231,4826.427469126343
25232,6481.846884687917
25233,5846.1567884222295
25234,5370.1834764666855
25235,6381.198049783446
25236,7467.835298846767
25237,5488.893059629776
25238,4961.135013260354
25239,4252.736996591439
25240,6246.671013809682
25241,5801.13570379092
25242,4313.729043523587
25243,7423.990901907094
25244,4033.504669877665
25245,6440.1012833272025
25246,7538.201497106817
25247,4575.7078820606175
25248,6120.651242511261
25249,6848.188627102447
25250,3657.124924894375
25251,4722.1346385850475
25252,4917.211371905036
25253,6800.049069482595
25254,7058.3215596730915
25255,6324.675421177025
25256,7427.02965799117
25257,6518.771165729146
25258,6391.345261513685
25259,5659.661193758457
25260,7046.340847568867
25261,7644.544877018
25262,6299.339894130524
25263,5854.139602097219
25264,5544.3264132971535
25265,7500.326894272387
25266,5552.962130694437
25267,7310.653942629823
25268,5629.793273722482
25269,3735.979828492799
25270,5794.582818796545
25271,7700.909088300526
25272,6889.601998923782
25273,6919.498326561623
25274,6541.922467275342
25275,6507.963903179114
25276,4293.633234417899
25277,5534.395233583691
25278,5675.200865712914
25279,6535.202728189741
25280,6248.410849707565
25281,4660.438811226272
25282,6193.6245836325215
25283,4736.090172596951
25284,4181.898980418177
25285,5456.865697871804
25286,7287.890562594117
25287,7399.674495634983
25288,5293.256738520728
25289,4126.803818615828
25290,6018.956819761652
25291,3549.7700663053856
25292,5783.139863173312
25293,6293.376943836211
25294,7171.62122412218
25295,5155.31660250322
25296,5408.042627091514
25297,7458.060795554325
25298,7543.212839992342
25299,5484.547589113954
25300,7405.58748843592
25301,5928.282368311384
25302,4284.42588733848
25303,5056.1421710484465
25304,6720.393869210166
25305,7199.177892879838
25306,8010.230920534053
25307,4226.955516448718
25308,7258.404582873899
25309,6372.567401150648
25310,5571.186140114936
25311,6916.300020211032
25312,6828.07363263407
25313,6960.487004752196
25314,7438.292433339124
25315,7144.303449085759
25316,5499.359438715823
25317,6314.4530040816935
25318,7798.26129644855
25319,5559.259115562985
25320,3639.532402667464
25321,8254.008518622442
25322,4225.934196043296
25323,7154.812097701202
25324,5334.8321373536255
25325,6722.472776407955
25326,5221.67869970372
25327,4326.749337409118
25328,5771.278856950973
25329,7433.169797986712
25330,3720.3178718312442
25331,6476.009936552708
25332,6657.695179108751
25333,5339.067994806848
25334,7458.481725908763
25335,6168.434167519232
25336,5642.878999027411
25337,8049.370660118957
25338,7402.890200046568
25339,5567.982766738929
25340,4501.698089870796
25341,5821.909193674495
25342,4095.0395287238916
25343,6428.469824288303
25344,6851.026235441139
25345,7747.449529739795
25346,4788.243621205465
25347,4542.732764141347
25348,7311.319236994582
25349,7222.1307525112925
25350,5976.6299727774185
25351,5585.184984132352
25352,5754.730715289014
25353,4578.374476825146
25354,4261.116270572875
25355,4166.47197268585
25356,7317.8182493180675
25357,6010.515759873564
25358,3687.5069145183916
25359,6513.793473461943
25360,7371.198496886682
25361,7214.403699904158
25362,5867.030905743987
25363,6470.63583652277
25364,3755.1867239677786
25365,4628.395970878595
25366,3915.965000525042
25367,5708.136169175741
25368,5353.192598114642
25369,7119.04803923454
25370,4101.981596238678
25371,5161.417067683922
25372,6427.11951273217
25373,3917.0874458440244
25374,4500.874094108371
25375,7394.143138604538
25376,6074.630888759462
25377,3723.993673904163
25378,6193.95123282128
25379,7572.446026625252
25380,6219.3888249843085
25381,4752.049315156494
25382,6980.977076050724
25383,8283.75787453635
25384,6480.273901714863
25385,7736.903918752763
25386,6332.717077188264
25387,5896.580322957394
25388,3996.7487944624
25389,7498.528929376213
25390,5623.49621633264
25391,5602.809126596693
25392,2854.0632766648223
25393,7403.056651915453
25394,7070.532541405742
25395,6320.405049200971
25396,6318.729143768751
25397,3911.6696607758035
25398,6773.560942894242
25399,6130.816022816451
25400,6034.8843034733645
25401,6538.067044708148
25402,6565.095038615906
25403,6396.181396830172
25404,7037.325990835043
25405,7062.256496689635
25406,4090.869782759821
25407,6798.0712821939505
25408,5689.720621441496
25409,4977.275451312815
25410,7304.546198759499
25411,6962.227722304604
25412,6554.254040256134
25413,5745.533269285344
25414,4812.469395381684
25415,7159.080291148304
25416,5059.044038306978
25417,4034.0192819980884
25418,5529.943890499114
25419,7294.850130522239
25420,6856.652153061171
25421,7873.577935318849
25422,5192.472996637663
25423,6408.9229209138475
25424,7721.3998150979
25425,5508.805468234685
25426,5306.154604981997
25427,6439.721514062256
25428,7170.552794898289
25429,6702.210449649123
25430,7423.407123913867
25431,5681.389883888991
25432,6395.806418043039
25433,4827.879032506889
25434,4532.594451527828
25435,6479.565199108599
25436,4214.807460274697
25437,7327.581482548885
25438,7124.876111193975
25439,7220.863450637713
25440,6127.351836001677
25441,7224.239430035021
25442,7275.782142928479
25443,5751.816118292089
25444,6424.256466896263
25445,7124.420345628298
25446,6293.792063487241
25447,4012.1514697598686
25448,6571.662023292673
25449,8571.659916886429
25450,8274.897417167245
25451,3725.550073322549
25452,5584.342688577948
25453,6113.24489206169
25454,7454.19487913085
25455,5796.060889573393
